% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770386661.4134 0.593 0.015 0.3735 3.1119
1770386661.4183 0.594 0.015 0.3747 3.1121
1770386661.4239 0.594 0.015 0.3782 3.1123
1770386661.4288 0.595 0.016 0.3793 3.1124
1770386661.4334 0.595 0.016 0.3816 3.1125
1770386661.4381 0.596 0.016 0.3840 3.1127
1770386661.4432 0.596 0.016 0.3863 3.1131
1770386661.4491 0.596 0.016 0.3886 3.1134
1770386661.4536 0.597 0.016 0.3932 3.1138
1770386661.4585 0.597 0.017 0.3955 3.1139
1770386661.4642 0.598 0.017 0.4001 3.1139
1770386661.4690 0.598 0.017 0.4025 3.1138
1770386661.4737 0.598 0.017 0.4059 3.1137
1770386661.4790 0.599 0.017 0.4094 3.1138
1770386661.4845 0.599 0.017 0.4140 3.1138
1770386661.4886 0.599 0.018 0.4163 3.1139
1770386661.4940 0.600 0.018 0.4198 3.1138
1770386661.4986 0.600 0.018 0.4233 3.1136
1770386661.5034 0.600 0.018 0.4256 3.1134
1770386661.5082 0.601 0.018 0.4291 3.1134
1770386661.5140 0.601 0.018 0.4325 3.1133
1770386661.5189 0.602 0.019 0.4337 3.1131
1770386661.5235 0.602 0.019 0.4372 3.1129
1770386661.5285 0.602 0.019 0.4395 3.1127
1770386661.5339 0.603 0.019 0.4418 3.1126
1770386661.5389 0.603 0.019 0.4429 3.1128
1770386661.5439 0.604 0.020 0.4452 3.1130
1770386661.5489 0.605 0.020 0.4464 3.1131
1770386661.5537 0.605 0.020 0.4476 3.1132
1770386661.5584 0.606 0.020 0.4499 3.1135
1770386661.5642 0.606 0.021 0.4522 3.1143
1770386661.5689 0.607 0.021 0.4545 3.1149
1770386661.5737 0.607 0.021 0.4580 3.1156
1770386661.5786 0.607 0.021 0.4614 3.1156
1770386661.5842 0.608 0.021 0.4649 3.1156
1770386661.5891 0.608 0.022 0.4672 3.1153
1770386661.5938 0.608 0.022 0.4718 3.1150
1770386661.5988 0.609 0.022 0.4742 3.1148
1770386661.6032 0.609 0.022 0.4788 3.1149
1770386661.6083 0.609 0.022 0.4811 3.1150
1770386661.6139 0.610 0.023 0.4846 3.1147
1770386661.6187 0.610 0.023 0.4880 3.1142
1770386661.6240 0.611 0.023 0.4904 3.1138
1770386661.6286 0.611 0.023 0.4927 3.1137
1770386661.6333 0.612 0.024 0.4950 3.1138
1770386661.6391 0.612 0.024 0.4961 3.1140
1770386661.6439 0.613 0.024 0.4984 3.1141
1770386661.6490 0.613 0.024 0.4984 3.1140
1770386661.6534 0.614 0.025 0.5019 3.1141
1770386661.6583 0.614 0.025 0.5019 3.1141
1770386661.6640 0.615 0.025 0.5054 3.1146
1770386661.6687 0.615 0.026 0.5065 3.1149
1770386661.6738 0.616 0.026 0.5100 3.1154
1770386661.6785 0.616 0.026 0.5123 3.1156
1770386661.6834 0.616 0.026 0.5170 3.1158
1770386661.6883 0.616 0.026 0.5193 3.1157
1770386661.6937 0.617 0.026 0.5239 3.1153
1770386661.6988 0.617 0.027 0.5262 3.1149
1770386661.7034 0.617 0.027 0.5297 3.1148
1770386661.7084 0.618 0.027 0.5331 3.1150
1770386661.7140 0.618 0.027 0.5378 3.1149
1770386661.7190 0.619 0.027 0.5401 3.1147
1770386661.7235 0.619 0.028 0.5436 3.1141
1770386661.7283 0.619 0.028 0.5470 3.1138
1770386661.7339 0.620 0.028 0.5493 3.1137
1770386661.7387 0.620 0.028 0.5516 3.1139
1770386661.7438 0.621 0.029 0.5540 3.1141
1770386661.7486 0.621 0.029 0.5551 3.1140
1770386661.7543 0.622 0.029 0.5574 3.1139
1770386661.7591 0.622 0.030 0.5586 3.1141
1770386661.7635 0.622 0.030 0.5597 3.1142
1770386661.7685 0.623 0.030 0.5609 3.1143
1770386661.7743 0.623 0.031 0.5632 3.1146
1770386661.7792 0.624 0.031 0.5655 3.1150
1770386661.7838 0.624 0.031 0.5690 3.1156
1770386661.7884 0.624 0.031 0.5713 3.1160
1770386661.7933 0.625 0.031 0.5748 3.1165
1770386661.7992 0.625 0.032 0.5782 3.1167
1770386661.8039 0.625 0.032 0.5817 3.1164
1770386661.8088 0.626 0.032 0.5840 3.1162
1770386661.8133 0.626 0.032 0.5887 3.1160
1770386661.8192 0.626 0.032 0.5910 3.1160
1770386661.8238 0.627 0.033 0.5956 3.1163
1770386661.8286 0.627 0.033 0.5967 3.1163
1770386661.8342 0.628 0.033 0.6014 3.1160
1770386661.8383 0.628 0.034 0.6037 3.1157
1770386661.8439 0.628 0.034 0.6072 3.1157
1770386661.8489 0.629 0.034 0.6083 3.1159
1770386661.8535 0.629 0.034 0.6106 3.1162
1770386661.8592 0.630 0.035 0.6106 3.1163
1770386661.8641 0.630 0.035 0.6129 3.1163
1770386661.8686 0.631 0.035 0.6141 3.1162
1770386661.8738 0.631 0.036 0.6164 3.1164
1770386661.8785 0.632 0.036 0.6164 3.1168
1770386661.8840 0.632 0.037 0.6210 3.1174
1770386661.8892 0.632 0.037 0.6233 3.1176
1770386661.8944 0.633 0.037 0.6280 3.1179
1770386661.8990 0.633 0.037 0.6303 3.1181
1770386661.9037 0.634 0.037 0.6349 3.1178
1770386661.9086 0.634 0.038 0.6372 3.1177
1770386661.9143 0.634 0.038 0.6419 3.1172
1770386661.9191 0.634 0.038 0.6442 3.1172
1770386661.9240 0.635 0.038 0.6488 3.1175
1770386661.9286 0.635 0.039 0.6499 3.1174
1770386661.9342 0.636 0.039 0.6546 3.1168
1770386661.9392 0.636 0.039 0.6557 3.1164
1770386661.9439 0.636 0.040 0.6592 3.1161
1770386661.9489 0.637 0.040 0.6627 3.1161
1770386661.9547 0.637 0.040 0.6638 3.1163
1770386661.9596 0.638 0.041 0.6661 3.1168
1770386661.9641 0.638 0.041 0.6673 3.1168
1770386661.9688 0.639 0.041 0.6696 3.1167
1770386661.9737 0.639 0.042 0.6708 3.1167
1770386661.9793 0.640 0.042 0.6731 3.1169
1770386661.9843 0.640 0.042 0.6754 3.1173
1770386661.9886 0.640 0.043 0.6789 3.1179
1770386661.9947 0.641 0.043 0.6812 3.1181
1770386661.9994 0.641 0.043 0.6846 3.1181
1770386662.0043 0.641 0.043 0.6881 3.1181
1770386662.0091 0.642 0.044 0.6916 3.1179
1770386662.0149 0.642 0.044 0.6950 3.1178
1770386662.0196 0.642 0.044 0.6985 3.1177
1770386662.0244 0.642 0.044 0.7008 3.1178
1770386662.0300 0.643 0.045 0.7055 3.1181
1770386662.0348 0.643 0.045 0.7078 3.1180
1770386662.0396 0.643 0.045 0.7124 3.1178
1770386662.0447 0.644 0.045 0.7147 3.1176
1770386662.0494 0.644 0.046 0.7170 3.1174
1770386662.0543 0.644 0.046 0.7205 3.1173
1770386662.0597 0.645 0.046 0.7228 3.1174
1770386662.0645 0.645 0.047 0.7240 3.1173
1770386662.0694 0.646 0.047 0.7263 3.1171
1770386662.0744 0.646 0.048 0.7263 3.1173
1770386662.0793 0.647 0.048 0.7297 3.1177
1770386662.0851 0.647 0.048 0.7297 3.1179
1770386662.0901 0.647 0.049 0.7309 3.1179
1770386662.0951 0.648 0.049 0.7321 3.1182
1770386662.0997 0.648 0.049 0.7355 3.1189
1770386662.1049 0.648 0.050 0.7390 3.1193
1770386662.1093 0.649 0.050 0.7425 3.1197
1770386662.1143 0.649 0.050 0.7448 3.1199
1770386662.1199 0.649 0.050 0.7494 3.1193
1770386662.1248 0.649 0.051 0.7517 3.1188
1770386662.1295 0.650 0.051 0.7563 3.1183
1770386662.1342 0.650 0.051 0.7587 3.1184
1770386662.1401 0.650 0.052 0.7610 3.1186
1770386662.1450 0.651 0.052 0.7644 3.1186
1770386662.1497 0.651 0.052 0.7679 3.1180
1770386662.1545 0.651 0.052 0.7691 3.1174
1770386662.1600 0.652 0.053 0.7725 3.1169
1770386662.1649 0.652 0.053 0.7737 3.1170
1770386662.1696 0.652 0.054 0.7748 3.1173
1770386662.1747 0.653 0.054 0.7772 3.1174
1770386662.1802 0.653 0.054 0.7783 3.1173
1770386662.1851 0.654 0.055 0.7783 3.1172
1770386662.1896 0.654 0.055 0.7806 3.1172
1770386662.1944 0.654 0.056 0.7829 3.1177
1770386662.1994 0.655 0.056 0.7864 3.1186
1770386662.2051 0.655 0.056 0.7887 3.1189
1770386662.2099 0.655 0.056 0.7922 3.1188
1770386662.2146 0.656 0.057 0.7945 3.1188
1770386662.2201 0.656 0.057 0.7991 3.1186
1770386662.2252 0.656 0.057 0.8014 3.1185
1770386662.2296 0.657 0.058 0.8061 3.1182
1770386662.2348 0.657 0.058 0.8084 3.1181
1770386662.2393 0.657 0.058 0.8119 3.1179
1770386662.2452 0.657 0.058 0.8153 3.1178
1770386662.2501 0.658 0.059 0.8199 3.1177
1770386662.2548 0.658 0.059 0.8223 3.1175
1770386662.2595 0.658 0.059 0.8246 3.1171
1770386662.2642 0.658 0.060 0.8280 3.1170
1770386662.2701 0.659 0.060 0.8304 3.1173
1770386662.2744 0.659 0.060 0.8315 3.1173
1770386662.2800 0.660 0.061 0.8350 3.1172
1770386662.2851 0.660 0.061 0.8361 3.1173
1770386662.2899 0.660 0.062 0.8373 3.1176
1770386662.2950 0.661 0.062 0.8385 3.1178
1770386662.2996 0.661 0.063 0.8396 3.1181
1770386662.3046 0.661 0.063 0.8431 3.1184
1770386662.3102 0.662 0.063 0.8454 3.1188
1770386662.3149 0.662 0.064 0.8465 3.1192
1770386662.3199 0.662 0.064 0.8512 3.1200
1770386662.3245 0.663 0.064 0.8535 3.1202
1770386662.3303 0.663 0.065 0.8581 3.1201
1770386662.3353 0.663 0.065 0.8604 3.1198
1770386662.3397 0.663 0.065 0.8650 3.1192
1770386662.3450 0.664 0.065 0.8674 3.1192
1770386662.3496 0.664 0.066 0.8720 3.1196
1770386662.3546 0.664 0.066 0.8743 3.1199
1770386662.3602 0.664 0.067 0.8778 3.1198
1770386662.3649 0.665 0.067 0.8812 3.1194
1770386662.3697 0.665 0.067 0.8836 3.1190
1770386662.3745 0.665 0.068 0.8870 3.1189
1770386662.3803 0.666 0.068 0.8882 3.1193
1770386662.3849 0.666 0.068 0.8905 3.1195
1770386662.3895 0.667 0.069 0.8916 3.1194
1770386662.3944 0.667 0.070 0.8928 3.1193
1770386662.3994 0.667 0.070 0.8940 3.1192
1770386662.4044 0.668 0.070 0.8951 3.1193
1770386662.4101 0.668 0.071 0.8974 3.1200
1770386662.4151 0.668 0.071 0.8997 3.1205
1770386662.4196 0.669 0.072 0.9044 3.1207
1770386662.4245 0.669 0.072 0.9078 3.1207
1770386662.4302 0.669 0.072 0.9113 3.1209
1770386662.4352 0.669 0.073 0.9148 3.1208
1770386662.4400 0.670 0.073 0.9182 3.1205
1770386662.4447 0.670 0.073 0.9217 3.1202
1770386662.4496 0.670 0.073 0.9252 3.1200
1770386662.4545 0.670 0.074 0.9275 3.1201
1770386662.4600 0.671 0.074 0.9321 3.1201
1770386662.4650 0.671 0.074 0.9333 3.1199
1770386662.4695 0.671 0.075 0.9367 3.1194
1770386662.4747 0.671 0.075 0.9391 3.1191
1770386662.4803 0.672 0.076 0.9425 3.1188
1770386662.4853 0.672 0.076 0.9437 3.1189
1770386662.4895 0.672 0.077 0.9460 3.1192
1770386662.4950 0.673 0.077 0.9472 3.1194
1770386662.5001 0.673 0.078 0.9495 3.1196
1770386662.5049 0.673 0.078 0.9506 3.1196
1770386662.5095 0.674 0.079 0.9518 3.1194
1770386662.5145 0.674 0.079 0.9541 3.1195
1770386662.5201 0.674 0.079 0.9564 3.1201
1770386662.5251 0.675 0.080 0.9599 3.1205
1770386662.5297 0.675 0.080 0.9633 3.1205
1770386662.5348 0.675 0.080 0.9668 3.1206
1770386662.5402 0.675 0.081 0.9703 3.1204
1770386662.5452 0.675 0.081 0.9726 3.1200
1770386662.5498 0.676 0.081 0.9772 3.1198
1770386662.5545 0.676 0.082 0.9795 3.1198
1770386662.5604 0.676 0.082 0.9830 3.1201
1770386662.5651 0.676 0.082 0.9865 3.1201
1770386662.5700 0.677 0.083 0.9899 3.1199
1770386662.5749 0.677 0.083 0.9923 3.1196
1770386662.5804 0.677 0.083 0.9946 3.1191
1770386662.5853 0.677 0.084 0.9969 3.1192
1770386662.5897 0.678 0.084 0.9992 3.1195
1770386662.5948 0.678 0.085 1.0015 3.1194
1770386662.5997 0.678 0.085 1.0027 3.1193
1770386662.6054 0.679 0.086 1.0038 3.1195
1770386662.6101 0.679 0.086 1.0050 3.1197
1770386662.6148 0.679 0.087 1.0061 3.1201
1770386662.6205 0.679 0.087 1.0073 3.1204
1770386662.6255 0.680 0.088 1.0096 3.1212
1770386662.6302 0.680 0.088 1.0119 3.1215
1770386662.6350 0.680 0.088 1.0154 3.1218
1770386662.6406 0.680 0.088 1.0177 3.1222
1770386662.6456 0.681 0.089 1.0223 3.1224
1770386662.6504 0.681 0.089 1.0246 3.1221
1770386662.6553 0.681 0.090 1.0293 3.1215
1770386662.6597 0.681 0.090 1.0316 3.1213
1770386662.6647 0.681 0.090 1.0362 3.1217
1770386662.6703 0.681 0.090 1.0385 3.1219
1770386662.6754 0.682 0.091 1.0431 3.1217
1770386662.6804 0.682 0.091 1.0443 3.1212
1770386662.6851 0.682 0.092 1.0466 3.1205
1770386662.6905 0.682 0.092 1.0489 3.1203
1770386662.6961 0.683 0.093 1.0501 3.1205
1770386662.7008 0.683 0.093 1.0524 3.1207
1770386662.7058 0.683 0.094 1.0524 3.1211
1770386662.7103 0.684 0.094 1.0547 3.1212
1770386662.7151 0.684 0.095 1.0559 3.1211
1770386662.7208 0.684 0.095 1.0570 3.1211
1770386662.7256 0.685 0.096 1.0617 3.1217
1770386662.7306 0.685 0.096 1.0628 3.1222
1770386662.7353 0.685 0.097 1.0674 3.1225
1770386662.7410 0.685 0.097 1.0697 3.1226
1770386662.7458 0.685 0.097 1.0732 3.1223
1770386662.7507 0.685 0.098 1.0767 3.1221
1770386662.7552 0.686 0.098 1.0802 3.1221
1770386662.7608 0.686 0.098 1.0836 3.1222
1770386662.7658 0.686 0.099 1.0871 3.1223
1770386662.7704 0.686 0.099 1.0906 3.1222
1770386662.7755 0.686 0.099 1.0952 3.1219
1770386662.7810 0.687 0.100 1.0975 3.1216
1770386662.7858 0.687 0.100 1.1010 3.1214
1770386662.7905 0.687 0.101 1.1021 3.1214
1770386662.7954 0.687 0.101 1.1044 3.1215
1770386662.8003 0.688 0.102 1.1044 3.1215
1770386662.8059 0.688 0.102 1.1068 3.1217
1770386662.8108 0.688 0.103 1.1079 3.1218
1770386662.8154 0.688 0.103 1.1102 3.1220
1770386662.8209 0.689 0.104 1.1114 3.1220
1770386662.8260 0.689 0.104 1.1149 3.1220
1770386662.8307 0.689 0.105 1.1160 3.1222
1770386662.8355 0.689 0.105 1.1206 3.1225
1770386662.8411 0.689 0.105 1.1218 3.1226
1770386662.8460 0.690 0.106 1.1253 3.1227
1770386662.8508 0.690 0.106 1.1287 3.1227
1770386662.8554 0.690 0.107 1.1322 3.1226
1770386662.8602 0.690 0.107 1.1345 3.1225
1770386662.8662 0.690 0.107 1.1380 3.1225
1770386662.8710 0.691 0.108 1.1403 3.1226
1770386662.8758 0.691 0.109 1.1415 3.1227
1770386662.8804 0.691 0.109 1.1438 3.1227
1770386662.8860 0.691 0.110 1.1449 3.1227
1770386662.8907 0.692 0.110 1.1461 3.1228
1770386662.8957 0.692 0.111 1.1495 3.1231
1770386662.9004 0.692 0.111 1.1519 3.1235
1770386662.9053 0.692 0.112 1.1542 3.1238
1770386662.9112 0.692 0.112 1.1565 3.1240
1770386662.9157 0.693 0.112 1.1588 3.1241
1770386662.9206 0.693 0.113 1.1623 3.1239
1770386662.9252 0.693 0.113 1.1657 3.1237
1770386662.9302 0.693 0.113 1.1692 3.1235
1770386662.9360 0.693 0.114 1.1727 3.1233
1770386662.9404 0.693 0.114 1.1750 3.1233
1770386662.9456 0.694 0.114 1.1796 3.1232
1770386662.9503 0.694 0.115 1.1831 3.1231
1770386662.9562 0.694 0.115 1.1866 3.1228
1770386662.9610 0.694 0.116 1.1877 3.1226
1770386662.9656 0.694 0.116 1.1923 3.1223
1770386662.9703 0.694 0.116 1.1935 3.1222
1770386662.9754 0.695 0.117 1.1970 3.1221
1770386662.9811 0.695 0.117 1.1981 3.1219
1770386662.9858 0.695 0.118 1.2004 3.1218
1770386662.9906 0.695 0.118 1.2027 3.1221
1770386662.9955 0.695 0.119 1.2039 3.1226
1770386663.0013 0.696 0.120 1.2062 3.1228
1770386663.0061 0.696 0.120 1.2085 3.1227
1770386663.0107 0.696 0.121 1.2085 3.1226
1770386663.0157 0.696 0.121 1.2108 3.1228
1770386663.0211 0.696 0.122 1.2132 3.1231
1770386663.0262 0.696 0.122 1.2166 3.1235
1770386663.0310 0.696 0.122 1.2189 3.1234
1770386663.0355 0.697 0.123 1.2236 3.1232
1770386663.0404 0.697 0.123 1.2259 3.1231
1770386663.0462 0.697 0.123 1.2305 3.1232
1770386663.0512 0.697 0.124 1.2328 3.1232
1770386663.0558 0.697 0.124 1.2363 3.1231
1770386663.0604 0.697 0.124 1.2398 3.1231
1770386663.0655 0.697 0.125 1.2432 3.1231
1770386663.0711 0.698 0.125 1.2467 3.1231
1770386663.0761 0.698 0.126 1.2502 3.1230
1770386663.0807 0.698 0.126 1.2513 3.1229
1770386663.0859 0.698 0.126 1.2560 3.1228
1770386663.0907 0.698 0.127 1.2571 3.1227
1770386663.0960 0.698 0.127 1.2594 3.1226
1770386663.1008 0.698 0.128 1.2606 3.1224
1770386663.1056 0.699 0.128 1.2629 3.1224
1770386663.1105 0.699 0.129 1.2629 3.1225
1770386663.1161 0.699 0.130 1.2652 3.1227
1770386663.1207 0.699 0.130 1.2664 3.1226
1770386663.1258 0.699 0.131 1.2675 3.1227
1770386663.1304 0.700 0.131 1.2698 3.1232
1770386663.1353 0.700 0.132 1.2733 3.1241
1770386663.1408 0.700 0.132 1.2768 3.1244
1770386663.1458 0.700 0.132 1.2802 3.1245
1770386663.1506 0.700 0.133 1.2826 3.1245
1770386663.1562 0.700 0.133 1.2872 3.1241
1770386663.1612 0.700 0.133 1.2895 3.1239
1770386663.1658 0.700 0.134 1.2941 3.1238
1770386663.1706 0.700 0.134 1.2964 3.1238
1770386663.1755 0.701 0.135 1.3011 3.1238
1770386663.1809 0.701 0.135 1.3034 3.1235
1770386663.1859 0.701 0.136 1.3068 3.1229
1770386663.1905 0.701 0.136 1.3080 3.1226
1770386663.1955 0.701 0.137 1.3092 3.1225
1770386663.2013 0.701 0.137 1.3115 3.1225
1770386663.2060 0.701 0.138 1.3126 3.1229
1770386663.2107 0.701 0.138 1.3149 3.1231
1770386663.2153 0.702 0.139 1.3161 3.1232
1770386663.2212 0.702 0.139 1.3172 3.1232
1770386663.2261 0.702 0.140 1.3196 3.1233
1770386663.2310 0.702 0.140 1.3219 3.1237
1770386663.2355 0.702 0.141 1.3265 3.1242
1770386663.2411 0.702 0.141 1.3288 3.1243
1770386663.2461 0.702 0.142 1.3334 3.1243
1770386663.2508 0.702 0.142 1.3358 3.1241
1770386663.2557 0.702 0.142 1.3392 3.1238
1770386663.2614 0.703 0.143 1.3427 3.1238
1770386663.2662 0.703 0.143 1.3462 3.1240
1770386663.2709 0.703 0.143 1.3496 3.1241
1770386663.2756 0.703 0.144 1.3531 3.1238
1770386663.2805 0.703 0.144 1.3566 3.1233
1770386663.2856 0.703 0.145 1.3589 3.1227
1770386663.2912 0.703 0.145 1.3624 3.1226
1770386663.2960 0.703 0.146 1.3635 3.1227
1770386663.3006 0.703 0.146 1.3670 3.1226
1770386663.3055 0.703 0.147 1.3681 3.1223
1770386663.3112 0.704 0.147 1.3681 3.1223
1770386663.3160 0.704 0.148 1.3716 3.1227
1770386663.3206 0.704 0.148 1.3728 3.1230
1770386663.3256 0.704 0.149 1.3739 3.1232
1770386663.3313 0.704 0.150 1.3774 3.1231
1770386663.3359 0.704 0.150 1.3785 3.1233
1770386663.3407 0.704 0.150 1.3820 3.1238
1770386663.3456 0.704 0.151 1.3855 3.1242
1770386663.3506 0.704 0.151 1.3890 3.1244
1770386663.3563 0.704 0.152 1.3924 3.1243
1770386663.3619 0.704 0.152 1.3959 3.1238
1770386663.3669 0.705 0.152 1.3994 3.1235
1770386663.3713 0.705 0.153 1.4028 3.1236
1770386663.3764 0.705 0.153 1.4063 3.1238
1770386663.3819 0.705 0.154 1.4098 3.1238
1770386663.3869 0.705 0.154 1.4132 3.1236
1770386663.3916 0.705 0.155 1.4156 3.1232
1770386663.3963 0.705 0.155 1.4190 3.1230
1770386663.4014 0.705 0.155 1.4213 3.1230
1770386663.4073 0.705 0.156 1.4225 3.1231
1770386663.4119 0.705 0.157 1.4260 3.1231
1770386663.4166 0.705 0.157 1.4260 3.1230
1770386663.4220 0.705 0.158 1.4283 3.1230
1770386663.4262 0.705 0.158 1.4283 3.1232
1770386663.4319 0.706 0.159 1.4306 3.1235
1770386663.4367 0.706 0.160 1.4317 3.1237
1770386663.4412 0.706 0.160 1.4341 3.1244
1770386663.4474 0.706 0.160 1.4375 3.1247
1770386663.4520 0.706 0.161 1.4410 3.1249
1770386663.4569 0.706 0.161 1.4433 3.1251
1770386663.4616 0.706 0.162 1.4479 3.1251
1770386663.4663 0.706 0.162 1.4502 3.1249
1770386663.4711 0.706 0.162 1.4549 3.1244
1770386663.4769 0.706 0.163 1.4583 3.1243
1770386663.4817 0.706 0.163 1.4618 3.1245
1770386663.4869 0.706 0.164 1.4653 3.1246
1770386663.4916 0.706 0.164 1.4688 3.1243
1770386663.4966 0.706 0.165 1.4711 3.1240
1770386663.5012 0.706 0.165 1.4745 3.1233
1770386663.5063 0.706 0.165 1.4757 3.1231
1770386663.5120 0.706 0.166 1.4792 3.1231
1770386663.5166 0.706 0.166 1.4803 3.1232
1770386663.5217 0.706 0.167 1.4826 3.1233
1770386663.5264 0.707 0.168 1.4838 3.1235
1770386663.5322 0.707 0.168 1.4861 3.1238
1770386663.5369 0.707 0.169 1.4873 3.1238
1770386663.5414 0.707 0.169 1.4884 3.1238
1770386663.5465 0.707 0.170 1.4907 3.1240
1770386663.5522 0.707 0.171 1.4930 3.1246
1770386663.5562 0.707 0.171 1.4954 3.1249
1770386663.5618 0.707 0.171 1.5000 3.1250
1770386663.5668 0.707 0.172 1.5023 3.1250
1770386663.5712 0.707 0.172 1.5058 3.1249
1770386663.5771 0.707 0.172 1.5092 3.1248
1770386663.5817 0.707 0.173 1.5139 3.1248
1770386663.5864 0.707 0.173 1.5162 3.1246
1770386663.5914 0.707 0.174 1.5196 3.1245
1770386663.5972 0.707 0.174 1.5231 3.1245
1770386663.6020 0.707 0.174 1.5266 3.1243
1770386663.6068 0.707 0.175 1.5300 3.1241
1770386663.6114 0.707 0.175 1.5335 3.1239
1770386663.6165 0.707 0.176 1.5347 3.1237
1770386663.6222 0.707 0.176 1.5370 3.1234
1770386663.6263 0.707 0.177 1.5393 3.1233
1770386663.6319 0.707 0.177 1.5405 3.1231
1770386663.6364 0.707 0.178 1.5416 3.1231
1770386663.6412 0.707 0.179 1.5439 3.1232
1770386663.6472 0.707 0.179 1.5439 3.1234
1770386663.6520 0.707 0.180 1.5462 3.1233
1770386663.6569 0.707 0.180 1.5474 3.1234
1770386663.6614 0.707 0.181 1.5497 3.1241
1770386663.6663 0.707 0.181 1.5520 3.1247
1770386663.6719 0.707 0.182 1.5566 3.1252
1770386663.6770 0.707 0.182 1.5590 3.1253
1770386663.6816 0.707 0.182 1.5624 3.1252
1770386663.6872 0.707 0.182 1.5647 3.1249
1770386663.6916 0.707 0.183 1.5694 3.1245
1770386663.6965 0.707 0.183 1.5717 3.1245
1770386663.7014 0.707 0.184 1.5763 3.1247
1770386663.7071 0.707 0.184 1.5786 3.1246
1770386663.7121 0.707 0.185 1.5832 3.1241
1770386663.7166 0.707 0.185 1.5844 3.1238
1770386663.7219 0.707 0.186 1.5879 3.1234
1770386663.7272 0.707 0.186 1.5890 3.1234
1770386663.7317 0.707 0.187 1.5902 3.1235
1770386663.7369 0.707 0.187 1.5913 3.1236
1770386663.7414 0.707 0.188 1.5937 3.1237
1770386663.7467 0.707 0.188 1.5948 3.1238
1770386663.7514 0.707 0.189 1.5960 3.1240
1770386663.7572 0.707 0.189 1.5971 3.1240
1770386663.7620 0.707 0.190 1.5983 3.1243
1770386663.7667 0.707 0.190 1.6006 3.1244
1770386663.7714 0.707 0.190 1.6029 3.1242
1770386663.7773 0.707 0.190 1.6041 3.1242
1770386663.7818 0.707 0.190 1.6064 3.1241
1770386663.7869 0.707 0.191 1.6075 3.1239
1770386663.7914 0.707 0.191 1.6110 3.1234
1770386663.7965 0.707 0.191 1.6122 3.1233
1770386663.8022 0.707 0.191 1.6145 3.1231
1770386663.8071 0.707 0.192 1.6168 3.1228
1770386663.8115 0.707 0.192 1.6191 3.1214
1770386663.8173 0.707 0.192 1.6203 3.1206
1770386663.8222 0.707 0.192 1.6191 3.1201
1770386663.8269 0.707 0.192 1.6203 3.1199
1770386663.8317 0.707 0.192 1.6203 3.1198
1770386663.8373 0.707 0.192 1.6203 3.1195
1770386663.8421 0.707 0.192 1.6214 3.1184
1770386663.8471 0.707 0.192 1.6214 3.1175
1770386663.8518 0.707 0.192 1.6214 3.1168
1770386663.8568 0.707 0.192 1.6214 3.1169
1770386663.8622 0.707 0.192 1.6214 3.1170
1770386663.8672 0.707 0.192 1.6214 3.1171
1770386663.8718 0.707 0.192 1.6214 3.1170
1770386663.8766 0.707 0.192 1.6226 3.1169
1770386663.8816 0.707 0.192 1.6226 3.1169
1770386663.8869 0.707 0.192 1.6226 3.1171
1770386663.8917 0.707 0.192 1.6226 3.1175
1770386663.8964 0.707 0.192 1.6226 3.1176
1770386663.9022 0.707 0.192 1.6226 3.1174
1770386663.9072 0.707 0.192 1.6226 3.1173
1770386663.9117 0.707 0.192 1.6226 3.1176
1770386663.9167 0.707 0.192 1.6226 3.1178
1770386663.9214 0.707 0.192 1.6226 3.1181
1770386663.9265 0.707 0.192 1.6226 3.1183
1770386663.9320 0.707 0.192 1.6214 3.1182
1770386663.9367 0.707 0.192 1.6214 3.1184
1770386663.9414 0.707 0.192 1.6214 3.1187
1770386663.9472 0.707 0.192 1.6203 3.1189
1770386663.9514 0.707 0.192 1.6203 3.1190
1770386663.9570 0.707 0.192 1.6203 3.1189
1770386663.9617 0.707 0.192 1.6191 3.1188
1770386663.9667 0.707 0.192 1.6191 3.1189
1770386663.9721 0.707 0.192 1.6179 3.1190
1770386663.9772 0.707 0.192 1.6168 3.1191
1770386663.9816 0.707 0.192 1.6168 3.1191
1770386663.9868 0.707 0.192 1.6156 3.1189
1770386663.9915 0.707 0.192 1.6156 3.1188
1770386663.9972 0.707 0.192 1.6156 3.1189
1770386664.0022 0.707 0.192 1.6156 3.1191
1770386664.0070 0.707 0.192 1.6156 3.1193
1770386664.0117 0.707 0.192 1.6156 3.1192
1770386664.0166 0.707 0.192 1.6156 3.1190
1770386664.0222 0.707 0.192 1.6156 3.1190
1770386664.0272 0.707 0.192 1.6156 3.1191
1770386664.0317 0.707 0.192 1.6156 3.1193
1770386664.0376 0.707 0.192 1.6156 3.1194
1770386664.0422 0.707 0.192 1.6156 3.1192
1770386664.0473 0.707 0.192 1.6156 3.1189
1770386664.0522 0.707 0.192 1.6156 3.1190
1770386664.0579 0.707 0.192 1.6156 3.1192
1770386664.0627 0.707 0.192 1.6156 3.1193
1770386664.0674 0.707 0.192 1.6156 3.1192
1770386664.0722 0.707 0.192 1.6156 3.1191
1770386664.0771 0.707 0.192 1.6156 3.1192
1770386664.0831 0.707 0.192 1.6156 3.1193
1770386664.0873 0.707 0.192 1.6156 3.1196
