% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770715373.4184 0.722 0.212 1.6249 -3.0652
1770715373.4237 0.722 0.212 1.6249 -3.0652
1770715373.4280 0.722 0.212 1.6249 -3.0652
1770715373.4330 0.722 0.212 1.6249 -3.0651
1770715373.4380 0.722 0.212 1.6249 -3.0652
1770715373.4430 0.722 0.212 1.6249 -3.0651
1770715373.4482 0.722 0.212 1.6249 -3.0651
1770715373.4532 0.722 0.212 1.6249 -3.0651
1770715373.4585 0.722 0.212 1.6249 -3.0651
1770715373.4634 0.722 0.212 1.6249 -3.0651
1770715373.4678 0.722 0.212 1.6249 -3.0651
1770715373.4734 0.722 0.212 1.6249 -3.0651
1770715373.4781 0.722 0.212 1.6249 -3.0651
1770715373.4831 0.722 0.212 1.6249 -3.0651
1770715373.4882 0.722 0.212 1.6249 -3.0651
1770715373.4936 0.722 0.212 1.6249 -3.0651
1770715373.4987 0.722 0.212 1.6249 -3.0651
1770715373.5032 0.722 0.212 1.6249 -3.0651
1770715373.5089 0.722 0.212 1.6249 -3.0651
1770715373.5129 0.722 0.212 1.6249 -3.0652
1770715373.5188 0.722 0.212 1.6249 -3.0652
1770715373.5234 0.722 0.212 1.6249 -3.0652
1770715373.5282 0.722 0.212 1.6249 -3.0652
1770715373.5330 0.722 0.212 1.6249 -3.0652
1770715373.5384 0.722 0.212 1.6249 -3.0652
1770715373.5437 0.722 0.212 1.6249 -3.0652
1770715373.5479 0.722 0.212 1.6249 -3.0652
1770715373.5533 0.722 0.212 1.6249 -3.0652
1770715373.5588 0.722 0.212 1.6249 -3.0652
1770715373.5628 0.722 0.212 1.6249 -3.0652
1770715373.5682 0.722 0.212 1.6249 -3.0652
1770715373.5730 0.722 0.212 1.6249 -3.0652
1770715373.5788 0.722 0.212 1.6249 -3.0651
1770715373.5838 0.722 0.212 1.6249 -3.0651
1770715373.5883 0.722 0.212 1.6249 -3.0651
1770715373.5928 0.722 0.212 1.6249 -3.0651
1770715373.5981 0.722 0.212 1.6249 -3.0651
1770715373.6033 0.722 0.212 1.6249 -3.0651
1770715373.6087 0.722 0.212 1.6249 -3.0651
1770715373.6131 0.722 0.212 1.6249 -3.0651
1770715373.6181 0.722 0.212 1.6249 -3.0651
1770715373.6229 0.722 0.212 1.6249 -3.0651
1770715373.6288 0.722 0.212 1.6249 -3.0651
1770715373.6334 0.722 0.212 1.6249 -3.0651
1770715373.6381 0.722 0.212 1.6249 -3.0651
1770715373.6440 0.722 0.212 1.6249 -3.0651
1770715373.6496 0.722 0.212 1.6249 -3.0651
1770715373.6546 0.722 0.212 1.6249 -3.0651
1770715373.6586 0.722 0.212 1.6249 -3.0651
1770715373.6639 0.722 0.212 1.6249 -3.0651
1770715373.6690 0.722 0.212 1.6249 -3.0651
1770715373.6745 0.722 0.212 1.6249 -3.0651
1770715373.6789 0.722 0.212 1.6249 -3.0651
1770715373.6842 0.722 0.212 1.6249 -3.0651
1770715373.6891 0.722 0.212 1.6249 -3.0651
1770715373.6943 0.722 0.212 1.6249 -3.0651
1770715373.6989 0.722 0.212 1.6249 -3.0651
1770715373.7042 0.722 0.212 1.6249 -3.0651
1770715373.7096 0.722 0.212 1.6249 -3.0651
1770715373.7146 0.722 0.212 1.6249 -3.0651
1770715373.7195 0.722 0.212 1.6249 -3.0651
1770715373.7237 0.722 0.212 1.6249 -3.0651
1770715373.7289 0.722 0.212 1.6249 -3.0651
1770715373.7343 0.722 0.212 1.6249 -3.0651
1770715373.7392 0.722 0.212 1.6249 -3.0651
1770715373.7445 0.722 0.212 1.6249 -3.0651
1770715373.7497 0.722 0.212 1.6249 -3.0651
1770715373.7545 0.722 0.212 1.6249 -3.0651
1770715373.7590 0.722 0.212 1.6249 -3.0651
1770715373.7642 0.722 0.212 1.6249 -3.0651
1770715373.7696 0.722 0.212 1.6249 -3.0651
1770715373.7737 0.722 0.212 1.6249 -3.0651
1770715373.7790 0.722 0.212 1.6249 -3.0651
1770715373.7842 0.722 0.212 1.6249 -3.0651
1770715373.7893 0.722 0.212 1.6249 -3.0650
1770715373.7944 0.722 0.212 1.6249 -3.0650
1770715373.7996 0.722 0.212 1.6249 -3.0650
1770715373.8045 0.722 0.212 1.6249 -3.0650
1770715373.8088 0.722 0.212 1.6249 -3.0650
1770715373.8141 0.722 0.212 1.6249 -3.0650
1770715373.8196 0.722 0.212 1.6249 -3.0650
1770715373.8245 0.722 0.212 1.6249 -3.0650
1770715373.8296 0.722 0.212 1.6249 -3.0650
1770715373.8342 0.722 0.212 1.6249 -3.0650
1770715373.8388 0.722 0.212 1.6249 -3.0651
1770715373.8441 0.722 0.212 1.6249 -3.0651
1770715373.8489 0.722 0.212 1.6249 -3.0651
1770715373.8545 0.722 0.212 1.6249 -3.0651
1770715373.8594 0.722 0.212 1.6249 -3.0651
1770715373.8639 0.722 0.212 1.6249 -3.0651
1770715373.8690 0.722 0.212 1.6249 -3.0651
1770715373.8741 0.722 0.212 1.6249 -3.0651
1770715373.8788 0.722 0.212 1.6249 -3.0651
1770715373.8838 0.722 0.212 1.6249 -3.0651
1770715373.8894 0.722 0.212 1.6249 -3.0651
1770715373.8946 0.722 0.212 1.6249 -3.0651
1770715373.8992 0.722 0.212 1.6249 -3.0651
1770715373.9040 0.722 0.212 1.6249 -3.0651
1770715373.9096 0.722 0.212 1.6249 -3.0651
1770715373.9142 0.722 0.212 1.6249 -3.0651
1770715373.9197 0.722 0.212 1.6249 -3.0651
1770715373.9242 0.722 0.212 1.6249 -3.0651
1770715373.9293 0.722 0.212 1.6249 -3.0651
1770715373.9341 0.722 0.212 1.6249 -3.0651
1770715373.9389 0.722 0.212 1.6249 -3.0651
1770715373.9447 0.722 0.212 1.6249 -3.0651
1770715373.9492 0.722 0.212 1.6249 -3.0651
1770715373.9542 0.722 0.212 1.6249 -3.0651
1770715373.9596 0.722 0.212 1.6249 -3.0651
1770715373.9639 0.722 0.212 1.6249 -3.0651
1770715373.9688 0.722 0.212 1.6249 -3.0651
1770715373.9744 0.722 0.212 1.6249 -3.0651
1770715373.9794 0.722 0.212 1.6249 -3.0651
1770715373.9838 0.722 0.212 1.6249 -3.0651
1770715373.9889 0.722 0.212 1.6249 -3.0651
1770715373.9945 0.722 0.212 1.6249 -3.0651
1770715373.9988 0.722 0.212 1.6249 -3.0651
1770715374.0038 0.722 0.212 1.6249 -3.0651
1770715374.0091 0.722 0.212 1.6249 -3.0651
1770715374.0142 0.722 0.212 1.6249 -3.0651
1770715374.0192 0.722 0.212 1.6249 -3.0651
1770715374.0242 0.722 0.212 1.6249 -3.0651
1770715374.0294 0.722 0.212 1.6249 -3.0651
1770715374.0343 0.722 0.212 1.6249 -3.0651
1770715374.0396 0.722 0.212 1.6249 -3.0651
1770715374.0447 0.722 0.212 1.6249 -3.0651
1770715374.0494 0.722 0.212 1.6249 -3.0651
1770715374.0544 0.722 0.212 1.6249 -3.0651
1770715374.0596 0.722 0.212 1.6249 -3.0651
1770715374.0645 0.722 0.212 1.6249 -3.0651
1770715374.0691 0.722 0.212 1.6249 -3.0651
1770715374.0739 0.722 0.212 1.6249 -3.0651
1770715374.0796 0.722 0.212 1.6249 -3.0651
1770715374.0846 0.722 0.212 1.6249 -3.0651
1770715374.0893 0.722 0.212 1.6249 -3.0651
1770715374.0956 0.722 0.212 1.6249 -3.0651
1770715374.0996 0.722 0.212 1.6249 -3.0651
1770715374.1054 0.722 0.212 1.6249 -3.0651
1770715374.1098 0.722 0.212 1.6249 -3.0651
1770715374.1141 0.722 0.212 1.6249 -3.0651
1770715374.1193 0.722 0.212 1.6249 -3.0651
1770715374.1247 0.722 0.212 1.6249 -3.0651
1770715374.1295 0.722 0.212 1.6249 -3.0651
1770715374.1344 0.722 0.212 1.6249 -3.0651
1770715374.1389 0.722 0.212 1.6249 -3.0651
1770715374.1441 0.722 0.212 1.6249 -3.0651
1770715374.1494 0.722 0.212 1.6249 -3.0651
1770715374.1539 0.722 0.212 1.6249 -3.0651
1770715374.1593 0.722 0.212 1.6249 -3.0651
1770715374.1647 0.722 0.212 1.6249 -3.0651
1770715374.1694 0.722 0.212 1.6249 -3.0651
1770715374.1746 0.722 0.212 1.6249 -3.0651
1770715374.1794 0.722 0.212 1.6249 -3.0651
1770715374.1843 0.722 0.212 1.6249 -3.0651
1770715374.1898 0.722 0.212 1.6249 -3.0651
1770715374.1943 0.722 0.212 1.6249 -3.0651
1770715374.1994 0.722 0.212 1.6249 -3.0651
1770715374.2048 0.722 0.212 1.6249 -3.0651
1770715374.2095 0.722 0.212 1.6249 -3.0651
1770715374.2148 0.722 0.212 1.6249 -3.0650
1770715374.2196 0.722 0.212 1.6249 -3.0650
1770715374.2240 0.722 0.212 1.6249 -3.0650
1770715374.2294 0.722 0.212 1.6249 -3.0650
1770715374.2341 0.722 0.212 1.6249 -3.0650
1770715374.2395 0.722 0.212 1.6249 -3.0650
1770715374.2443 0.722 0.212 1.6249 -3.0650
1770715374.2494 0.722 0.212 1.6249 -3.0650
1770715374.2543 0.722 0.212 1.6249 -3.0650
1770715374.2595 0.722 0.212 1.6249 -3.0650
1770715374.2645 0.722 0.212 1.6249 -3.0650
1770715374.2697 0.722 0.212 1.6249 -3.0650
1770715374.2746 0.722 0.212 1.6249 -3.0650
1770715374.2798 0.722 0.212 1.6249 -3.0650
1770715374.2841 0.722 0.212 1.6249 -3.0650
1770715374.2889 0.722 0.212 1.6249 -3.0650
1770715374.2944 0.722 0.212 1.6249 -3.0650
1770715374.2998 0.722 0.212 1.6249 -3.0650
1770715374.3040 0.722 0.212 1.6249 -3.0650
1770715374.3099 0.722 0.212 1.6249 -3.0650
1770715374.3141 0.722 0.212 1.6249 -3.0650
1770715374.3197 0.722 0.212 1.6249 -3.0650
1770715374.3242 0.722 0.212 1.6249 -3.0650
1770715374.3293 0.722 0.212 1.6249 -3.0650
1770715374.3351 0.722 0.212 1.6249 -3.0650
1770715374.3390 0.722 0.212 1.6249 -3.0650
1770715374.3444 0.722 0.212 1.6249 -3.0650
1770715374.3497 0.722 0.212 1.6249 -3.0650
1770715374.3545 0.722 0.212 1.6249 -3.0650
1770715374.3591 0.722 0.212 1.6249 -3.0650
1770715374.3641 0.722 0.212 1.6249 -3.0650
1770715374.3696 0.722 0.212 1.6249 -3.0650
1770715374.3744 0.722 0.212 1.6249 -3.0650
1770715374.3799 0.722 0.212 1.6249 -3.0650
1770715374.3847 0.722 0.212 1.6249 -3.0651
1770715374.3899 0.722 0.212 1.6249 -3.0651
1770715374.3950 0.722 0.212 1.6249 -3.0651
1770715374.3992 0.722 0.212 1.6249 -3.0651
1770715374.4048 0.722 0.212 1.6249 -3.0651
1770715374.4097 0.722 0.212 1.6249 -3.0651
1770715374.4148 0.722 0.212 1.6249 -3.0651
1770715374.4191 0.722 0.212 1.6249 -3.0651
1770715374.4250 0.722 0.212 1.6249 -3.0651
1770715374.4296 0.722 0.212 1.6249 -3.0651
1770715374.4345 0.722 0.212 1.6249 -3.0651
1770715374.4400 0.722 0.212 1.6249 -3.0651
1770715374.4450 0.722 0.212 1.6249 -3.0651
1770715374.4499 0.722 0.212 1.6249 -3.0651
1770715374.4544 0.722 0.212 1.6249 -3.0651
1770715374.4593 0.722 0.212 1.6249 -3.0651
1770715374.4648 0.722 0.212 1.6249 -3.0651
1770715374.4701 0.722 0.212 1.6249 -3.0651
1770715374.4746 0.722 0.212 1.6249 -3.0651
1770715374.4795 0.722 0.212 1.6249 -3.0651
1770715374.4844 0.722 0.212 1.6249 -3.0651
1770715374.4897 0.722 0.212 1.6249 -3.0651
1770715374.4948 0.722 0.212 1.6249 -3.0651
1770715374.5001 0.722 0.212 1.6249 -3.0651
1770715374.5046 0.722 0.212 1.6249 -3.0651
1770715374.5092 0.722 0.212 1.6249 -3.0651
1770715374.5151 0.722 0.212 1.6249 -3.0651
1770715374.5202 0.722 0.212 1.6249 -3.0651
1770715374.5249 0.722 0.212 1.6249 -3.0650
1770715374.5301 0.722 0.212 1.6249 -3.0650
1770715374.5343 0.722 0.212 1.6249 -3.0650
1770715374.5398 0.722 0.212 1.6249 -3.0650
1770715374.5447 0.722 0.212 1.6249 -3.0650
1770715374.5494 0.722 0.212 1.6249 -3.0650
1770715374.5543 0.722 0.212 1.6249 -3.0650
1770715374.5594 0.722 0.212 1.6249 -3.0650
1770715374.5641 0.722 0.212 1.6249 -3.0650
1770715374.5704 0.722 0.212 1.6249 -3.0650
1770715374.5749 0.722 0.212 1.6249 -3.0650
1770715374.5794 0.722 0.212 1.6249 -3.0650
1770715374.5850 0.722 0.212 1.6249 -3.0650
1770715374.5902 0.722 0.212 1.6249 -3.0650
1770715374.5949 0.722 0.212 1.6249 -3.0651
1770715374.6002 0.722 0.212 1.6249 -3.0651
1770715374.6051 0.722 0.212 1.6249 -3.0651
1770715374.6101 0.722 0.212 1.6249 -3.0651
1770715374.6150 0.722 0.212 1.6249 -3.0651
1770715374.6202 0.722 0.212 1.6249 -3.0651
1770715374.6246 0.722 0.212 1.6249 -3.0651
1770715374.6306 0.722 0.212 1.6249 -3.0651
1770715374.6354 0.722 0.212 1.6249 -3.0651
1770715374.6400 0.722 0.212 1.6249 -3.0651
1770715374.6448 0.722 0.212 1.6249 -3.0651
1770715374.6503 0.722 0.212 1.6249 -3.0650
1770715374.6549 0.722 0.212 1.6249 -3.0650
1770715374.6597 0.722 0.212 1.6249 -3.0650
1770715374.6654 0.722 0.212 1.6249 -3.0650
1770715374.6704 0.722 0.212 1.6249 -3.0650
1770715374.6752 0.722 0.212 1.6249 -3.0650
1770715374.6805 0.722 0.212 1.6249 -3.0650
1770715374.6852 0.722 0.212 1.6249 -3.0650
1770715374.6932 0.722 0.212 1.6249 -3.0650
1770715374.6949 0.722 0.212 1.6249 -3.0650
1770715374.7008 0.722 0.212 1.6249 -3.0650
1770715374.7051 0.722 0.212 1.6249 -3.0650
1770715374.7104 0.722 0.212 1.6249 -3.0650
1770715374.7152 0.722 0.212 1.6249 -3.0650
1770715374.7205 0.722 0.212 1.6249 -3.0650
1770715374.7256 0.722 0.212 1.6249 -3.0650
1770715374.7300 0.722 0.212 1.6249 -3.0650
1770715374.7349 0.722 0.212 1.6249 -3.0650
1770715374.7400 0.722 0.212 1.6249 -3.0650
1770715374.7454 0.722 0.212 1.6249 -3.0650
1770715374.7502 0.722 0.212 1.6249 -3.0650
1770715374.7550 0.722 0.212 1.6249 -3.0650
1770715374.7597 0.722 0.212 1.6249 -3.0650
1770715374.7649 0.722 0.212 1.6249 -3.0650
1770715374.7705 0.722 0.212 1.6249 -3.0650
1770715374.7751 0.722 0.212 1.6249 -3.0650
1770715374.7803 0.722 0.212 1.6249 -3.0650
1770715374.7847 0.722 0.212 1.6249 -3.0650
1770715374.7897 0.722 0.212 1.6249 -3.0650
1770715374.7952 0.722 0.212 1.6249 -3.0650
1770715374.8005 0.722 0.212 1.6249 -3.0650
1770715374.8052 0.722 0.212 1.6249 -3.0650
1770715374.8098 0.722 0.212 1.6249 -3.0650
1770715374.8149 0.722 0.212 1.6249 -3.0650
1770715374.8207 0.722 0.212 1.6249 -3.0650
1770715374.8253 0.722 0.212 1.6249 -3.0649
1770715374.8305 0.722 0.212 1.6249 -3.0649
1770715374.8348 0.722 0.212 1.6249 -3.0649
1770715374.8398 0.722 0.212 1.6249 -3.0650
1770715374.8455 0.722 0.212 1.6249 -3.0650
1770715374.8503 0.722 0.212 1.6249 -3.0650
1770715374.8550 0.722 0.212 1.6249 -3.0649
1770715374.8601 0.722 0.212 1.6249 -3.0649
1770715374.8647 0.722 0.212 1.6249 -3.0649
1770715374.8704 0.722 0.212 1.6249 -3.0649
1770715374.8751 0.722 0.212 1.6249 -3.0649
1770715374.8800 0.722 0.212 1.6249 -3.0649
1770715374.8851 0.722 0.212 1.6249 -3.0649
1770715374.8907 0.722 0.212 1.6249 -3.0649
1770715374.8957 0.722 0.212 1.6249 -3.0649
1770715374.9004 0.722 0.212 1.6249 -3.0649
1770715374.9052 0.722 0.212 1.6249 -3.0649
1770715374.9105 0.722 0.212 1.6249 -3.0649
1770715374.9149 0.722 0.212 1.6249 -3.0649
1770715374.9203 0.722 0.212 1.6249 -3.0649
1770715374.9249 0.722 0.212 1.6249 -3.0649
1770715374.9298 0.722 0.212 1.6249 -3.0649
1770715374.9353 0.722 0.212 1.6249 -3.0649
1770715374.9402 0.722 0.212 1.6249 -3.0649
1770715374.9450 0.722 0.212 1.6249 -3.0649
1770715374.9497 0.722 0.212 1.6249 -3.0650
1770715374.9555 0.722 0.212 1.6249 -3.0650
1770715374.9601 0.722 0.212 1.6249 -3.0650
1770715374.9653 0.722 0.212 1.6249 -3.0650
1770715374.9699 0.722 0.212 1.6249 -3.0650
1770715374.9748 0.722 0.212 1.6249 -3.0650
1770715374.9801 0.722 0.212 1.6249 -3.0650
1770715374.9856 0.722 0.212 1.6249 -3.0650
1770715374.9905 0.722 0.212 1.6249 -3.0650
1770715374.9956 0.722 0.212 1.6249 -3.0650
1770715375.0003 0.722 0.212 1.6249 -3.0650
1770715375.0052 0.722 0.212 1.6249 -3.0650
1770715375.0099 0.722 0.212 1.6249 -3.0650
1770715375.0156 0.722 0.212 1.6249 -3.0650
1770715375.0205 0.722 0.212 1.6249 -3.0650
1770715375.0249 0.722 0.212 1.6249 -3.0650
1770715375.0303 0.722 0.212 1.6249 -3.0650
1770715375.0357 0.722 0.212 1.6249 -3.0650
1770715375.0407 0.722 0.212 1.6249 -3.0650
1770715375.0453 0.722 0.212 1.6249 -3.0650
1770715375.0499 0.722 0.212 1.6249 -3.0650
1770715375.0549 0.722 0.212 1.6249 -3.0650
1770715375.0612 0.722 0.212 1.6249 -3.0650
1770715375.0649 0.722 0.212 1.6249 -3.0650
1770715375.0707 0.722 0.212 1.6249 -3.0650
1770715375.0752 0.722 0.212 1.6249 -3.0650
1770715375.0807 0.722 0.212 1.6249 -3.0650
1770715375.0857 0.722 0.212 1.6249 -3.0650
1770715375.0905 0.722 0.212 1.6249 -3.0650
1770715375.0949 0.722 0.212 1.6249 -3.0650
1770715375.1006 0.722 0.212 1.6249 -3.0650
1770715375.1053 0.722 0.212 1.6249 -3.0650
1770715375.1105 0.722 0.212 1.6249 -3.0650
1770715375.1153 0.722 0.212 1.6249 -3.0650
1770715375.1201 0.722 0.212 1.6249 -3.0650
1770715375.1250 0.722 0.212 1.6249 -3.0649
1770715375.1299 0.722 0.212 1.6249 -3.0649
1770715375.1357 0.722 0.212 1.6249 -3.0650
1770715375.1405 0.722 0.212 1.6249 -3.0650
1770715375.1449 0.722 0.212 1.6249 -3.0650
1770715375.1499 0.722 0.212 1.6249 -3.0650
1770715375.1555 0.722 0.212 1.6249 -3.0649
1770715375.1610 0.722 0.212 1.6249 -3.0649
1770715375.1657 0.722 0.212 1.6249 -3.0649
1770715375.1702 0.722 0.212 1.6249 -3.0649
1770715375.1752 0.722 0.212 1.6249 -3.0649
1770715375.1800 0.722 0.212 1.6249 -3.0650
1770715375.1858 0.722 0.212 1.6249 -3.0650
1770715375.1905 0.722 0.212 1.6249 -3.0650
1770715375.1953 0.722 0.212 1.6249 -3.0650
1770715375.2001 0.722 0.212 1.6249 -3.0650
1770715375.2058 0.722 0.212 1.6249 -3.0650
1770715375.2099 0.722 0.212 1.6249 -3.0650
1770715375.2157 0.722 0.212 1.6249 -3.0650
1770715375.2209 0.722 0.212 1.6249 -3.0650
1770715375.2259 0.722 0.212 1.6249 -3.0650
1770715375.2307 0.722 0.212 1.6249 -3.0650
1770715375.2354 0.722 0.212 1.6249 -3.0650
1770715375.2401 0.722 0.212 1.6249 -3.0650
1770715375.2451 0.722 0.212 1.6249 -3.0650
1770715375.2508 0.722 0.212 1.6249 -3.0650
1770715375.2558 0.722 0.212 1.6249 -3.0650
1770715375.2606 0.722 0.212 1.6249 -3.0650
1770715375.2655 0.722 0.212 1.6249 -3.0650
1770715375.2707 0.722 0.212 1.6249 -3.0650
1770715375.2752 0.722 0.212 1.6249 -3.0650
1770715375.2805 0.722 0.212 1.6249 -3.0650
1770715375.2851 0.722 0.212 1.6249 -3.0650
1770715375.2908 0.722 0.212 1.6249 -3.0650
1770715375.2960 0.722 0.212 1.6249 -3.0650
1770715375.3015 0.722 0.212 1.6249 -3.0650
1770715375.3055 0.722 0.212 1.6249 -3.0650
1770715375.3104 0.722 0.212 1.6249 -3.0650
1770715375.3160 0.722 0.212 1.6249 -3.0650
1770715375.3209 0.722 0.212 1.6249 -3.0650
1770715375.3257 0.722 0.212 1.6249 -3.0650
1770715375.3306 0.722 0.212 1.6249 -3.0650
1770715375.3353 0.722 0.212 1.6249 -3.0650
1770715375.3403 0.722 0.212 1.6249 -3.0650
1770715375.3458 0.722 0.212 1.6249 -3.0650
1770715375.3508 0.722 0.212 1.6249 -3.0650
1770715375.3556 0.722 0.212 1.6249 -3.0650
1770715375.3608 0.722 0.212 1.6249 -3.0650
1770715375.3658 0.722 0.212 1.6249 -3.0650
1770715375.3704 0.722 0.212 1.6249 -3.0650
1770715375.3753 0.722 0.212 1.6249 -3.0650
1770715375.3805 0.722 0.212 1.6249 -3.0650
1770715375.3860 0.722 0.212 1.6249 -3.0650
1770715375.3902 0.722 0.212 1.6249 -3.0650
1770715375.3957 0.722 0.212 1.6249 -3.0650
1770715375.4010 0.722 0.212 1.6249 -3.0650
1770715375.4057 0.722 0.212 1.6249 -3.0650
1770715375.4105 0.722 0.212 1.6249 -3.0650
1770715375.4157 0.722 0.212 1.6249 -3.0650
1770715375.4206 0.722 0.212 1.6249 -3.0650
1770715375.4257 0.722 0.212 1.6249 -3.0650
1770715375.4309 0.722 0.212 1.6249 -3.0650
1770715375.4355 0.722 0.212 1.6249 -3.0650
1770715375.4404 0.722 0.212 1.6249 -3.0650
1770715375.4461 0.722 0.212 1.6249 -3.0650
1770715375.4510 0.722 0.212 1.6249 -3.0650
1770715375.4558 0.722 0.212 1.6249 -3.0650
1770715375.4605 0.722 0.212 1.6249 -3.0650
1770715375.4659 0.722 0.212 1.6249 -3.0650
1770715375.4706 0.722 0.212 1.6249 -3.0650
1770715375.4753 0.722 0.212 1.6249 -3.0650
1770715375.4802 0.722 0.212 1.6249 -3.0651
1770715375.4852 0.722 0.212 1.6249 -3.0651
1770715375.4903 0.722 0.212 1.6249 -3.0651
1770715375.4959 0.722 0.212 1.6249 -3.0651
1770715375.5013 0.722 0.212 1.6249 -3.0651
1770715375.5059 0.722 0.212 1.6249 -3.0651
1770715375.5105 0.722 0.212 1.6249 -3.0651
1770715375.5162 0.722 0.212 1.6249 -3.0651
1770715375.5213 0.722 0.212 1.6249 -3.0651
1770715375.5260 0.722 0.212 1.6249 -3.0651
1770715375.5309 0.722 0.212 1.6249 -3.0651
1770715375.5359 0.722 0.212 1.6249 -3.0651
1770715375.5406 0.722 0.212 1.6249 -3.0651
1770715375.5464 0.722 0.212 1.6249 -3.0651
1770715375.5511 0.722 0.212 1.6249 -3.0651
1770715375.5559 0.722 0.212 1.6249 -3.0651
1770715375.5609 0.722 0.212 1.6249 -3.0651
1770715375.5665 0.722 0.212 1.6249 -3.0651
1770715375.5713 0.722 0.212 1.6249 -3.0651
1770715375.5758 0.722 0.212 1.6249 -3.0651
1770715375.5810 0.722 0.212 1.6249 -3.0651
1770715375.5858 0.722 0.212 1.6249 -3.0651
1770715375.5909 0.722 0.212 1.6249 -3.0651
1770715375.5956 0.722 0.212 1.6249 -3.0651
1770715375.6013 0.722 0.212 1.6249 -3.0651
1770715375.6057 0.722 0.212 1.6249 -3.0651
1770715375.6116 0.722 0.212 1.6249 -3.0651
1770715375.6164 0.722 0.212 1.6249 -3.0651
1770715375.6215 0.722 0.212 1.6249 -3.0651
1770715375.6260 0.722 0.212 1.6249 -3.0651
1770715375.6314 0.722 0.212 1.6249 -3.0651
1770715375.6358 0.722 0.212 1.6249 -3.0651
1770715375.6409 0.722 0.212 1.6249 -3.0651
1770715375.6456 0.722 0.212 1.6249 -3.0651
1770715375.6513 0.722 0.212 1.6249 -3.0651
1770715375.6564 0.722 0.212 1.6249 -3.0651
1770715375.6613 0.722 0.212 1.6249 -3.0651
1770715375.6660 0.722 0.212 1.6249 -3.0651
1770715375.6708 0.722 0.212 1.6249 -3.0651
1770715375.6766 0.722 0.212 1.6249 -3.0652
1770715375.6816 0.722 0.212 1.6249 -3.0652
1770715375.6862 0.722 0.212 1.6249 -3.0652
1770715375.6917 0.722 0.212 1.6249 -3.0652
1770715375.6964 0.722 0.212 1.6249 -3.0652
1770715375.7015 0.722 0.212 1.6249 -3.0652
1770715375.7063 0.722 0.212 1.6249 -3.0652
1770715375.7113 0.722 0.212 1.6249 -3.0652
1770715375.7160 0.722 0.212 1.6249 -3.0652
1770715375.7209 0.722 0.212 1.6249 -3.0652
1770715375.7258 0.722 0.212 1.6249 -3.0652
1770715375.7315 0.722 0.212 1.6249 -3.0652
1770715375.7363 0.722 0.212 1.6249 -3.0652
1770715375.7413 0.722 0.212 1.6249 -3.0652
1770715375.7457 0.722 0.212 1.6249 -3.0652
1770715375.7508 0.722 0.212 1.6249 -3.0652
1770715375.7566 0.722 0.212 1.6249 -3.0652
1770715375.7617 0.722 0.212 1.6249 -3.0652
1770715375.7662 0.722 0.212 1.6249 -3.0652
1770715375.7709 0.722 0.212 1.6249 -3.0652
1770715375.7758 0.722 0.212 1.6249 -3.0652
1770715375.7809 0.722 0.212 1.6249 -3.0652
1770715375.7858 0.722 0.212 1.6249 -3.0652
1770715375.7917 0.722 0.212 1.6249 -3.0652
1770715375.7963 0.722 0.212 1.6249 -3.0652
1770715375.8012 0.722 0.212 1.6249 -3.0652
1770715375.8061 0.722 0.212 1.6249 -3.0652
1770715375.8113 0.722 0.212 1.6249 -3.0652
1770715375.8158 0.722 0.212 1.6249 -3.0652
1770715375.8212 0.722 0.212 1.6249 -3.0652
1770715375.8266 0.722 0.212 1.6249 -3.0652
1770715375.8314 0.722 0.212 1.6249 -3.0652
1770715375.8363 0.722 0.212 1.6249 -3.0652
1770715375.8410 0.722 0.212 1.6249 -3.0652
1770715375.8459 0.722 0.212 1.6249 -3.0652
1770715375.8515 0.722 0.212 1.6249 -3.0652
1770715375.8566 0.722 0.212 1.6249 -3.0652
1770715375.8608 0.722 0.212 1.6249 -3.0652
1770715375.8662 0.722 0.212 1.6249 -3.0652
1770715375.8712 0.722 0.212 1.6249 -3.0652
1770715375.8767 0.722 0.212 1.6249 -3.0652
1770715375.8810 0.722 0.212 1.6249 -3.0652
1770715375.8857 0.722 0.212 1.6249 -3.0652
1770715375.8914 0.722 0.212 1.6249 -3.0651
1770715375.8967 0.722 0.212 1.6249 -3.0651
1770715375.9019 0.722 0.212 1.6249 -3.0652
1770715375.9059 0.722 0.212 1.6249 -3.0651
1770715375.9111 0.722 0.212 1.6249 -3.0651
1770715375.9158 0.722 0.212 1.6249 -3.0652
1770715375.9209 0.722 0.212 1.6249 -3.0652
1770715375.9265 0.722 0.212 1.6249 -3.0652
1770715375.9315 0.722 0.212 1.6249 -3.0651
1770715375.9361 0.722 0.212 1.6249 -3.0651
1770715375.9412 0.722 0.212 1.6249 -3.0651
1770715375.9467 0.722 0.212 1.6249 -3.0651
1770715375.9515 0.722 0.212 1.6249 -3.0651
1770715375.9564 0.722 0.212 1.6249 -3.0651
1770715375.9613 0.722 0.212 1.6249 -3.0651
1770715375.9661 0.722 0.212 1.6249 -3.0651
1770715375.9708 0.722 0.212 1.6249 -3.0651
1770715375.9766 0.722 0.212 1.6249 -3.0651
1770715375.9816 0.722 0.212 1.6249 -3.0651
1770715375.9864 0.722 0.212 1.6249 -3.0651
1770715375.9914 0.722 0.212 1.6249 -3.0651
